TCI,Rejection Threshold,H0 Rejected
0.026238030892639302,0.06944641946578553,0.0
0.052962804765730905,0.08339960703725821,0.0
0.036893441114067,0.046884363455529605,0.0
0.023715783809209797,0.06338723399514264,0.0
0.021469717287460433,0.06672518165201695,0.0
0.021823407404231845,0.04817830276321954,0.0
0.05901441365385538,0.08716186840194728,0.0
0.07075336834930787,0.05883759776250327,1.0
0.03825707018855901,0.07944710341337331,0.0
0.041460953716842226,0.09694696629218415,0.0
0.030945502202771473,0.07054348513385038,0.0
0.03983130152116469,0.06553206400649227,0.0
0.03629667462067366,0.07790198745236203,0.0
0.022951326584882567,0.04083287345302835,0.0
0.03098318931969016,0.05750742041159138,0.0
0.026141740871116894,0.06667764278526062,0.0
0.046262988839641236,0.06661552832658993,0.0
0.08030813595550575,0.06282116461058974,1.0
0.05150846053034104,0.0623875916267377,0.0
0.018873281238031107,0.07611416570369067,0.0
0.08330971979051413,0.07641846886015446,1.0
0.07148440159992302,0.08364792844395848,0.0
0.04414439251391806,0.048357789429471006,0.0
0.045493552120376604,0.04457559983302508,1.0
0.09287293486558015,0.057672199021562245,1.0
0.09601001385282104,0.08796854339073874,1.0
0.03453998061824467,0.05967218259387961,0.0
0.03862838704279042,0.04947069603787602,0.0
0.03159179441637817,0.062088857826542936,0.0
0.02707406096281247,0.07806219076391518,0.0
0.024999251589634477,0.08933184004011255,0.0
0.026253004467711137,0.04925355232668809,0.0
0.06128754319606608,0.06231913513843974,0.0
0.030690195530887057,0.05805325531599427,0.0
0.08361875969408933,0.0718694043061155,1.0
0.04747426226992919,0.05246704485685276,0.0
0.02570542995945701,0.06646233011394817,0.0
0.047422833793787825,0.09190469403862869,0.0
0.03784637726596393,0.05413709970944518,0.0
0.04387712777451302,0.07605442762801826,0.0
0.0399498385316226,0.058638918154551106,0.0
0.03853430503793395,0.06665584283706416,0.0
0.055844234445218986,0.0721470196040692,0.0
0.07647226605313469,0.07731010455675455,0.0
0.023863852725937204,0.05626432088512869,0.0
0.05239255320500268,0.06562649057194958,0.0
0.00892490155975074,0.03663055123949517,0.0
0.06227450759510239,0.08946102620870931,0.0
0.025218289452076742,0.05485299693214792,0.0
0.09108840690851025,0.06934128442254593,1.0
0.0449997202652468,0.06728432706818988,0.0
0.015624875909876785,0.04260359737589275,0.0
0.022249121951975356,0.05256130737182342,0.0
0.06994176275433706,0.08742524284295164,0.0
0.0450718720163798,0.08611946842207079,0.0
0.0175780569987172,0.055182897688520145,0.0
0.017695430323913647,0.06855964340377609,0.0
0.0274395519690349,0.0452229035098126,0.0
0.09595912708825856,0.0831914303578489,1.0
0.03971245680575146,0.043853911035656376,0.0
0.08034003473433626,0.08685102772364764,0.0
0.053341344685890635,0.07992679790098577,0.0
0.0748213862722802,0.08906637907311535,0.0
0.04752007243500735,0.05331054560065934,0.0
0.02697682027950942,0.06970829315569724,0.0
0.0670527220554595,0.07861003768680416,0.0
0.04048789501120706,0.043185025615324044,0.0
0.023561309775496083,0.06671924638277887,0.0
0.027485355308536966,0.05627439022690751,0.0
0.04267193755370523,0.06360603645267811,0.0
0.030850492063346478,0.05673630908163799,0.0
0.052109044763321295,0.06920911419729928,0.0
0.03330678148273909,0.06318637794503544,0.0
0.08193062847604911,0.07657018272596867,1.0
0.055662030806287996,0.06526495498732118,0.0
0.07603208901880353,0.08332515687694185,0.0
0.03780362891500524,0.07700123955084816,0.0
0.11095534294021427,0.0651410334936621,1.0
0.05344519396917212,0.06847045315787477,0.0
0.031140905329290425,0.07020140322687005,0.0
0.024440431481106733,0.05270870273237286,0.0
0.04355852807466848,0.06265208405200072,0.0
0.023122304320933745,0.058292609577099634,0.0
0.07167351485468762,0.06541463930008806,1.0
0.018130083516247914,0.07491493787836198,0.0
0.03673744449178037,0.06107144843605097,0.0
0.013643043720154345,0.060402031152282314,0.0
0.05525741862358286,0.09382454208060638,0.0
0.024729145035384068,0.05197775580826824,0.0
0.061039567047451816,0.08503292425826867,0.0
0.02050225903057853,0.0486897395348491,0.0
0.042681792786974204,0.05344970736960943,0.0
0.02024235837655702,0.057923819468702724,0.0
0.06051768647742064,0.05190954025460939,1.0
0.09113428115328981,0.10180921706645309,0.0
0.05196500733772303,0.06022549360703812,0.0
0.06837445102134987,0.0547943600395625,1.0
0.0241769049720202,0.043241973254219024,0.0
0.016780225327894256,0.06429530965453059,0.0
0.02590472262052969,0.042084906378408914,0.0
0.047998225429718024,0.08646237992379187,0.0
0.03963068673478488,0.06723708870688326,0.0
0.05181774733586958,0.08230584959544242,0.0
0.040928704760204014,0.08034344378878615,0.0
0.014972916622129809,0.04536035679134544,0.0
0.03138640606818411,0.07341615048245292,0.0
0.06021571359899754,0.06887966714344586,0.0
0.06331750511641224,0.06470137163046238,0.0
0.0693544845996531,0.08874251238521073,0.0
0.058059236882090436,0.08397009123973972,0.0
0.04818217749229509,0.06492839982665578,0.0
0.05028212184134348,0.06489605880760678,0.0
0.09992962001386511,0.08496456294065373,1.0
0.02664893063260088,0.060624807332557616,0.0
0.05398248809236127,0.06803569808745823,0.0
0.02232017802412884,0.04640321557006683,0.0
0.033179345510785316,0.08042047804565093,0.0
0.030717025512194445,0.05479729871522366,0.0
0.04077913298716106,0.06417042578834323,0.0
0.03849272843182251,0.07513246439094522,0.0
0.049480738000850386,0.05350040326349545,0.0
0.027592917802885766,0.06880381621531279,0.0
0.047389210435632524,0.05983461863544131,0.0
0.024347362566290064,0.05954202101968712,0.0
0.016169293527309603,0.05371767851305339,0.0
0.0632655753910487,0.06211576081208288,1.0
0.023125984140540918,0.07260189116003608,0.0
0.03258934481703284,0.0602423156429631,0.0
0.052746101211438426,0.06716847189885483,0.0
0.055032333115659915,0.07526835019663011,0.0
0.055904748092918365,0.09800678731421343,0.0
0.03382232192364263,0.05763730792905825,0.0
0.07142152783717821,0.0921687946727193,0.0
0.07050869284831046,0.07654285821243591,0.0
0.04717339097823712,0.059233834166536194,0.0
0.02588316081571935,0.037057478456077285,0.0
0.048645145132852376,0.06600270870306672,0.0
0.0862833498241166,0.08894515026843106,0.0
0.05068125194046837,0.04960960819288404,1.0
0.0558938728916098,0.05318568694112056,1.0
0.07117340829216194,0.0779588472387254,0.0
0.02332270413119006,0.053747169243269236,0.0
0.03984163517903885,0.06303236049782776,0.0
0.06067991267997256,0.10996549665087438,0.0
0.03249663399520672,0.07323024409182373,0.0
0.04086621693248823,0.06366213787981986,0.0
0.032493765744213386,0.0728140633355478,0.0
0.0167261609164529,0.037336855779440084,0.0
0.10448716511837089,0.08243141134125254,1.0
0.018526413962521346,0.06925556669078325,0.0
0.07907337816890869,0.07427327413841844,1.0
0.016630950310345935,0.07215979564434899,0.0
0.07891942878957615,0.07503241728463277,1.0
0.03600833216125703,0.09121105907284709,0.0
0.0363472116559697,0.04399168126455545,0.0
0.03923999601700777,0.05106600231251465,0.0
0.0598228348185984,0.06991533506628284,0.0
0.0484981402027824,0.05979692419141743,0.0
0.06149143698379359,0.06275175330577593,0.0
0.02720077791738985,0.04686769116186981,0.0
0.039531645148607554,0.05692664379903105,0.0
0.03222828547867109,0.05860385828256603,0.0
0.04790060536930705,0.0635914531759629,0.0
0.06857184397464987,0.10124228241824001,0.0
0.03792138037945229,0.04218270265024964,0.0
0.01613086586266717,0.043497398328151485,0.0
0.059591310051990865,0.0742717489519575,0.0
0.08445018183482857,0.08186247130141609,1.0
0.03440264481096878,0.04298388700990806,0.0
0.07132825217786752,0.08110122866518325,0.0
0.0243937957773021,0.06259414922812281,0.0
0.04043744208958436,0.05154192463434805,0.0
0.03336647552274474,0.07883976150894849,0.0
0.03728022686658963,0.06123321529763807,0.0
0.05161376429119928,0.09478548127049183,0.0
0.06449588096031766,0.11091692366806385,0.0
0.031735763143643354,0.08502141575252717,0.0
0.0521221005469489,0.04474229143192753,1.0
0.015109076031141873,0.06105748494832789,0.0
0.06506119074956215,0.06799904999629543,0.0
0.03552193743236957,0.05156428174392018,0.0
0.08540552646592302,0.10318037100276688,0.0
0.02402250744778546,0.0494813050157975,0.0
0.06744904486855005,0.0748210260369785,0.0
0.05116821411421275,0.06176048278207782,0.0
0.07032528060689733,0.0686014201984551,1.0
0.022486731075646027,0.0627045182138269,0.0
0.052359244546283115,0.09900116768645707,0.0
0.0628897199202945,0.07884293373710428,0.0
0.021486484150489985,0.04731687518295141,0.0
0.027973386638995203,0.06138676398231284,0.0
0.031373780287277796,0.08282993774558933,0.0
0.09242783143477531,0.07646145782582772,1.0
0.08040762854425541,0.07186033255138374,1.0
0.05967624406678177,0.09812706221147846,0.0
0.053503119579085504,0.09630877192377665,0.0
0.025610581747180988,0.05125197902382735,0.0
0.03811005750895546,0.06794077186129442,0.0
0.03085723511339228,0.045334615572648666,0.0
0.029054830149829635,0.05929038822580697,0.0
0.03582097652891247,0.08111997319307453,0.0
0.029367715825743494,0.068951550397275,0.0
0.028674129814326783,0.04912589496446165,0.0
0.07116903606701612,0.0827521461193853,0.0
0.05688765930915476,0.08223364383827161,0.0
0.012475403024353017,0.0624031319065755,0.0
0.07897034674063584,0.07080597282529581,1.0
0.03302075110148265,0.05693555151817531,0.0
0.0599689367130834,0.0977204367520469,0.0
0.04799164002339817,0.061908370833517475,0.0
0.07871056715419658,0.0803218342206388,0.0
0.01423514705957757,0.07541238239687226,0.0
0.06873197366354625,0.08961238171538156,0.0
0.04799126445285654,0.06864782991790261,0.0
0.06622830387971002,0.0751699049174301,0.0
0.023584426027054507,0.07399750247452658,0.0
0.03181472067912532,0.042152284589339374,0.0
0.06692514721014182,0.07175430245795761,0.0
0.1050989505317499,0.08216461562479363,1.0
0.019848545934855463,0.060403247927443116,0.0
0.030006822099669043,0.037705193791618616,0.0
0.04165120198920042,0.03595061526396743,1.0
0.016476117104920845,0.06277381812850233,0.0
0.037739571765011706,0.06275218263198208,0.0
0.050446801352158864,0.07595062354655349,0.0
0.029962276974259714,0.05469088158543702,0.0
0.02462006011700368,0.0559463336878934,0.0
0.04222356693202823,0.07777399297434162,0.0
0.02178809483911145,0.058117654938845555,0.0
0.06301947190224047,0.08919165289283335,0.0
0.03169277896559093,0.07409617611263133,0.0
0.06217642642043133,0.08108788040007583,0.0
0.04016508602867098,0.08031533535628582,0.0
0.04889009042902022,0.07486314769743879,0.0
0.05480312031598982,0.05787924345894483,0.0
0.05461906889218716,0.05552494251759933,0.0
0.06012099732021947,0.06703841968165926,0.0
0.043040656559931494,0.04840745818310049,0.0
0.014444639040077699,0.04113564316089392,0.0
0.13391143503124706,0.10055641030991551,1.0
0.04017407829295882,0.09056469977998283,0.0
0.04507755190812259,0.07738260209117986,0.0
0.026014544007603026,0.04692441681713396,0.0
0.052837578212566676,0.055233757707198114,0.0
0.04396107227235659,0.07172316493966843,0.0
0.13728482091753638,0.07526241623112652,1.0
0.023529110661983516,0.045742139023599096,0.0
0.03728023222264305,0.07819779783431167,0.0
0.04111317731778808,0.054579374316840186,0.0
0.029100238094964634,0.06299315246485623,0.0
0.028714992378309087,0.06429206660909485,0.0
0.04356611755826327,0.07301846936298804,0.0
0.05436011321961162,0.07332500238934336,0.0
0.05456443010637593,0.06490686630282315,0.0
0.028256779534878533,0.05030124761363058,0.0
0.023491438970328713,0.05723540119445509,0.0
0.04393511991605854,0.06178593084631434,0.0
0.05440900831346698,0.10227785574065747,0.0
0.0752829679540142,0.08115502944066835,0.0
0.02259383300751664,0.05279863102849483,0.0
0.07790685350320072,0.0862565961732087,0.0
0.06379256668519298,0.07079911104440047,0.0
0.012999789073910112,0.0579915675599563,0.0
0.05114349415606749,0.0704631170776278,0.0
0.037789083793463164,0.08540383916078509,0.0
0.03977407478097553,0.06378566703702998,0.0
0.0442982939443698,0.062055959903306694,0.0
0.03247975097789574,0.10024440642273226,0.0
0.020763250964148695,0.04840074355519472,0.0
0.018404360051032,0.046182598058236914,0.0
0.0613137416400287,0.07715012620752056,0.0
0.015672245357704027,0.06308566651968257,0.0
0.04758221591620176,0.05992674308615002,0.0
0.05150568285884195,0.07056510874057485,0.0
0.06124500679334419,0.08303163088544174,0.0
0.0646204593757733,0.06384000736705023,1.0
0.09783384238900364,0.10239710586717926,0.0
0.04096966386291546,0.0689204010289914,0.0
0.03572599943846202,0.06157081799972214,0.0
0.04183893039703576,0.07065614011192378,0.0
0.027143255476960598,0.06969591768822464,0.0
0.05771252710307514,0.05755628572784626,1.0
0.09935523947472376,0.10360628332228082,0.0
0.034915629043930495,0.0727888147856006,0.0
0.03472129259051969,0.08102522512175744,0.0
0.04167721259028137,0.038911125842168645,1.0
0.05441888936737398,0.08721399192009253,0.0
0.043752413607580073,0.06695717597596243,0.0
0.054776852088186334,0.09646286150858815,0.0
0.03143190022979489,0.07202973982880367,0.0
0.030389881658018907,0.07034923856424999,0.0
0.048663620217028754,0.0711993360983086,0.0
0.08207057404004446,0.09360832636518561,0.0
0.02251202243351531,0.06555107182198125,0.0
0.05671046727114731,0.08896102056857742,0.0
0.042744858874160865,0.057546580849970004,0.0
0.029662856812866005,0.08461729572957381,0.0
0.04735288055947928,0.07600213153111719,0.0
0.02689660144274394,0.0635314977281686,0.0
0.031209493587994148,0.08628467485209729,0.0
0.041153923696418494,0.06142278474773159,0.0
0.033919478142170945,0.0787095232113432,0.0
0.020739956750693244,0.05020180007150017,0.0
0.0405952059283084,0.07243285216528915,0.0
0.027433843989042094,0.06327358672428805,0.0
0.029460365164986287,0.05670465294675572,0.0
0.04392597566636813,0.05505172951934265,0.0
0.02927873027011084,0.04698711215595098,0.0
0.07802307980403132,0.08997005995590644,0.0
0.050441716578901466,0.07028642570449913,0.0
0.0182490010983934,0.05000674732862746,0.0
0.05014811727948932,0.04447059422876851,1.0
0.055545731872658884,0.08657798417331816,0.0
0.03577362630832893,0.07081564205189497,0.0
0.025830790077626637,0.07730585100332495,0.0
0.054338253648671266,0.07375915543891756,0.0
0.04411763112844593,0.06607155106816129,0.0
0.08622465127048923,0.07186387899404618,1.0
0.052639907027232875,0.05081535631315061,1.0
0.0875748514000571,0.061852818563410614,1.0
0.05388648907496787,0.0661929647817797,0.0
0.0397635840274706,0.05806890693549281,0.0
0.03151337859231628,0.08405293376689227,0.0
0.03588264785223806,0.08135595529286832,0.0
0.028118065512443877,0.07508643275455353,0.0
0.13552823424783023,0.08728021271398363,1.0
0.02532827720525033,0.06011836191053058,0.0
0.06086772237139888,0.05823265211495629,1.0
0.03694573901638957,0.07090298099923069,0.0
0.04300203494620274,0.08658666597309102,0.0
0.01942858949955714,0.04436143724352466,0.0
0.02026721956889258,0.0627406687471129,0.0
0.02061230926157626,0.05822069076707002,0.0
0.049289605608947316,0.05401315081696446,0.0
0.06092511228684194,0.08820592659310167,0.0
0.014371086940672548,0.061015208097064684,0.0
0.041393648526599186,0.052535231224802956,0.0
0.05858083473860305,0.09327647397601643,0.0
0.03460928144577986,0.06767466220974613,0.0
0.04062105963076917,0.06495809846586023,0.0
0.05366152344950309,0.06197384795981292,0.0
0.07084336322596092,0.10195779885926,0.0
0.037107842516266344,0.06765916419509305,0.0
0.04967088578551293,0.0668744098646909,0.0
0.04049273332387476,0.05511765598242957,0.0
0.012435174361161115,0.03732119292692424,0.0
0.04944937095257946,0.05083249876832845,0.0
0.047257870977263534,0.05427327678190442,0.0
0.025667532526249537,0.06877367371727763,0.0
0.03306796512309972,0.061339526924174666,0.0
0.03704932778297547,0.05556760740359239,0.0
0.07481550640105422,0.0676086362137249,1.0
0.03800106001017146,0.08142611160760367,0.0
0.0426707529719528,0.04480030949224268,0.0
0.0502855786549611,0.06020647767664457,0.0
0.07262839370153307,0.07492987561963527,0.0
0.040449788195588365,0.06859313610260713,0.0
0.03898047620543868,0.08899730101752414,0.0
0.028176170586489975,0.05696916402926847,0.0
0.02792504673915257,0.05666343910012819,0.0
0.03645786139016392,0.057005616200252664,0.0
0.02088142017947806,0.0694145114522152,0.0
0.03358737943637057,0.059552545896885405,0.0
0.10812239872674859,0.07235440952243562,1.0
0.04477161019982022,0.06647875070031083,0.0
0.04257459001596482,0.06658058069264147,0.0
0.06305375906311067,0.09996649267916378,0.0
0.05055420665488034,0.08881998008708983,0.0
0.04079376282874543,0.04597392852423502,0.0
0.06090055615451913,0.06295485113745618,0.0
0.0325051362436519,0.061195528484583143,0.0
0.047626038706779845,0.07196189801735288,0.0
0.04079513777323994,0.06443039731477312,0.0
0.029693744727149855,0.08006624882846405,0.0
0.06970925923372262,0.09262101755298142,0.0
0.06892277318147373,0.08102926392737983,0.0
0.026463065123705404,0.05394043769482811,0.0
0.037637157680980145,0.06209691420977332,0.0
0.03433640141880714,0.05724028425664917,0.0
0.028376489908264625,0.05701725066298694,0.0
0.050402165293806485,0.044571697996922476,1.0
0.06493881049963475,0.09277512045776026,0.0
