TCI,Rejection Threshold,H0 Rejected
0.17773983287809522,0.14338727198415968,1.0
0.3598586449712733,0.16215199597334756,1.0
0.34518008601704386,0.169440526623862,1.0
0.4959881180267601,0.16584565829358983,1.0
0.2828886541688465,0.15093155420730617,1.0
0.38745939090132087,0.17010170905255864,1.0
0.32718572950814695,0.17350039585421176,1.0
0.16090101785390318,0.1462210531266716,1.0
0.1975327278289802,0.15396316861901194,1.0
0.4926577610584051,0.14228237555913698,1.0
0.6079230811734949,0.16789325824460713,1.0
0.15360071376155288,0.12794371572567173,1.0
0.42979123941894154,0.147544506659933,1.0
0.3661212962401723,0.16453170246005341,1.0
0.34328614639391186,0.18161101921962527,1.0
0.3102856806278421,0.15444407776065944,1.0
0.27207450706217723,0.1620426552049985,1.0
0.2953962372288737,0.14850292418035535,1.0
0.4222107608614128,0.17671329866258742,1.0
0.42759747317963503,0.16334902701826193,1.0
0.18986484463868858,0.13423617171453284,1.0
0.18531243858403718,0.1322788359424176,1.0
0.17089384558488893,0.14521010075368124,1.0
0.3255187315629657,0.16338552444297288,1.0
0.3085412651850707,0.13956520462243976,1.0
0.41660712327689,0.1743376738419168,1.0
0.24058648551666068,0.1767386690603733,1.0
0.24007994995182047,0.14941064221715789,1.0
0.3032381190146866,0.16236263186261896,1.0
0.37138156401645606,0.1370809610211513,1.0
0.36552562792756427,0.15751712998626285,1.0
0.46430292275954993,0.16767583433143118,1.0
0.370931983456499,0.1571573669345115,1.0
0.44405104462661016,0.1781119541403819,1.0
0.3486776819949002,0.14922619260315312,1.0
0.2696087585346993,0.1464302375335491,1.0
0.3194929210244917,0.1639819332838992,1.0
0.36879336885708874,0.13629344841925053,1.0
0.5557168649275136,0.1521323260976233,1.0
0.3882694709995235,0.16183686303335368,1.0
0.294067249990104,0.15354062817649394,1.0
0.3347032551822573,0.14288669030690446,1.0
0.4549149765580833,0.1637259675561479,1.0
0.3585138950029546,0.15792408017622547,1.0
0.46297911919817497,0.17135957300822086,1.0
0.4352976285114276,0.1903487991969207,1.0
0.14383663637148428,0.15371905467209224,0.0
0.3699871186752013,0.1759686822158306,1.0
0.31225342078140755,0.17575309375582016,1.0
0.4338865904048668,0.1622261084425425,1.0
0.2000911338937689,0.14597873446293097,1.0
0.3740971154599944,0.16878508426260036,1.0
0.39590334913652214,0.17684843257206112,1.0
0.38067441673189206,0.1400967421142089,1.0
0.29575409183064144,0.15728086664111096,1.0
0.4961167195947602,0.1683991934622429,1.0
0.350414967169611,0.13866288645230881,1.0
0.30603454501594174,0.16299480744322345,1.0
0.3305353089032602,0.18387363857295866,1.0
0.37819954390482574,0.17097839871847795,1.0
0.35405173271297036,0.16564734536063824,1.0
0.46024267844913846,0.1672238003592635,1.0
0.20087574683147236,0.10644285208256157,1.0
0.5379784143575034,0.1600837184671788,1.0
0.6956143858947067,0.16469586120912386,1.0
0.2347453408494323,0.1336753050322246,1.0
0.36166605061737167,0.16361779822005199,1.0
0.48771856457364343,0.1612483900041306,1.0
0.272821500626474,0.16328130924612907,1.0
0.5756054111028631,0.15547475193362506,1.0
0.3251304153755664,0.12547512955819026,1.0
0.2776515014214677,0.1728607420106568,1.0
0.4704348861583002,0.1487959412808962,1.0
0.5850478511209944,0.14899517140159588,1.0
0.38815136289325963,0.13136861983708836,1.0
0.48495743135387115,0.17494160766462608,1.0
0.4154077280348817,0.16491330105519134,1.0
0.40586265600434007,0.13574797428505206,1.0
0.35052872218930714,0.1449220183622962,1.0
0.3640637129512305,0.13728283888194442,1.0
0.39701697029623256,0.145832885093379,1.0
0.34059793366845964,0.15715522279354185,1.0
0.5285525443031248,0.16846545048829575,1.0
0.3364322504744963,0.15433633660106905,1.0
0.37726118415949705,0.13704239329684575,1.0
0.35046797647070654,0.1612269643544247,1.0
0.5361831891346059,0.15043872259980937,1.0
0.28301981118120373,0.16496759495466692,1.0
0.3633379203048429,0.1702955605858883,1.0
0.2604769593158059,0.13866245793020074,1.0
0.23113214238640506,0.13006243880723145,1.0
0.3726654348760327,0.14264784600980468,1.0
0.3572212362856391,0.17456052306253292,1.0
0.3323622109951065,0.15911407475157097,1.0
0.3405096273099136,0.15579442761681683,1.0
0.24898019738750818,0.14140373375982207,1.0
0.47981220644632594,0.14632272938613033,1.0
0.40176577313749373,0.15271608377410348,1.0
0.272495391723161,0.14782329346142917,1.0
0.315096054939074,0.14006610087688184,1.0
0.39596968158022733,0.16260443689779333,1.0
0.2173477698498772,0.13886431171251326,1.0
0.5619965905276897,0.1539444320521546,1.0
0.3165895038093964,0.15703436871394416,1.0
0.2933094730917146,0.14974570954596578,1.0
0.26240454984609474,0.17683705772125877,1.0
0.30004204935826917,0.16261252955966346,1.0
0.42213399571667887,0.14654209487659325,1.0
0.27930807576620764,0.1477081126635959,1.0
0.47760580793025653,0.16114801726443176,1.0
0.3212160458125492,0.1614202556700219,1.0
0.20710549679295448,0.16168453214890263,1.0
0.2536226248738531,0.16595053646383268,1.0
0.37788102674165386,0.17395295235223188,1.0
0.3248136200439879,0.17598033550738873,1.0
0.34929074318263986,0.16118396292580178,1.0
0.42413032431834025,0.15813892488644035,1.0
0.5277538183723679,0.16342705493830598,1.0
0.29759062358811217,0.1672768353764793,1.0
0.20577598826381777,0.14021210396873243,1.0
0.5297672327278773,0.15971634289721215,1.0
0.3479598056239879,0.1561508811161514,1.0
0.45211030618556874,0.1396381641500867,1.0
0.3116476220306799,0.16453687874760808,1.0
0.3309536243788544,0.14052827167140358,1.0
0.2154709677548271,0.12251995049876309,1.0
0.20135471723888126,0.16790748947931144,1.0
0.39882487782365617,0.13271508886638603,1.0
0.32383604046635606,0.13139322943133092,1.0
0.3804566813871796,0.16820704228640146,1.0
0.30068215756998984,0.14248614739665,1.0
0.5161661705935692,0.14098723079548506,1.0
0.5662273366362043,0.1808214654898115,1.0
0.6363271232421234,0.16031961246812473,1.0
0.43233613058090103,0.16909488793506916,1.0
0.3511966020046834,0.1575685630115793,1.0
0.27250962672455753,0.14427310342220948,1.0
0.47718252771106484,0.1302618078209677,1.0
0.17219105001665952,0.12929974568961242,1.0
0.4455416793677459,0.18199091829381223,1.0
0.16680653044332502,0.1566175794641024,1.0
0.3279175420441199,0.16391058789856877,1.0
0.3180474529143936,0.16860801029430303,1.0
0.2812200307006324,0.16534390033494806,1.0
0.620991792052706,0.1801062100320946,1.0
0.5066601061651043,0.15867673232841786,1.0
0.48474088006919014,0.17831757814355031,1.0
0.4843505601367791,0.15499053021791398,1.0
0.32526818703960664,0.15689122644786932,1.0
0.5439940776069546,0.16266902468528838,1.0
0.4928891538923502,0.15630061073745632,1.0
0.18904210164458995,0.1463568814189259,1.0
0.4057883696272841,0.180518173231789,1.0
0.4913959501756678,0.17379481122472623,1.0
0.33793668543631633,0.1645667091223341,1.0
0.5616526992899774,0.17890338161323452,1.0
0.24927232563854954,0.13770250768568487,1.0
0.19196604013626473,0.16238965684592868,1.0
0.2988618124754653,0.14923625980273514,1.0
0.3677124232148447,0.16582541176164323,1.0
0.4076009539601022,0.13373447877446745,1.0
0.4455880208473045,0.16600627670249385,1.0
0.25181281943401695,0.163888207927949,1.0
0.2616341383295184,0.13821984478816182,1.0
0.2629388715045925,0.16564663065240479,1.0
0.3773094056541686,0.13582979344208473,1.0
0.2897587443712505,0.18956672041009048,1.0
0.3361297614503899,0.19258178126208525,1.0
0.38350751183009346,0.14036720587421747,1.0
0.2948934801589838,0.15656697539057934,1.0
0.28504126752256875,0.13863915144611166,1.0
0.34956426728145323,0.1619671989520547,1.0
0.4174701214085524,0.15129206731304976,1.0
0.6581358614433778,0.17162546683748975,1.0
0.2999785519116177,0.14099051907446053,1.0
0.5972900094416884,0.16022135399298132,1.0
0.1825376258397945,0.15481534366224078,1.0
0.1780359874648107,0.13628779191314713,1.0
0.22218067431469493,0.14517513336286367,1.0
0.3308570271609517,0.1405605822918364,1.0
0.43026209356790435,0.15856827061559087,1.0
0.6649778869652413,0.1531877987874542,1.0
0.3093464889202321,0.1346695557013349,1.0
0.40536184183219276,0.16479337928124585,1.0
0.22755428202640143,0.15166164811208135,1.0
0.24249625307039885,0.14503130780507745,1.0
0.3281286486172406,0.15183585810072467,1.0
0.3074350483211642,0.14270156302801526,1.0
0.44874350454672923,0.17768088502875642,1.0
0.2923405842388783,0.15075518750482997,1.0
0.33428194111780907,0.15381386581030254,1.0
0.6510053047070633,0.16906307074368743,1.0
0.5070162476894216,0.12427831490575544,1.0
0.30306997796653695,0.15494738867085558,1.0
0.339895954064873,0.16422408194096233,1.0
0.42141890899450857,0.16484167744851652,1.0
0.4105644676272721,0.15362962857111823,1.0
0.3520467133312928,0.16144362472600954,1.0
0.41802174418942256,0.14669366740792317,1.0
0.3050830431865939,0.14099178599576132,1.0
0.2405198552277434,0.16011689297451845,1.0
0.4601560258714925,0.15037023621515683,1.0
0.3233760879467991,0.16438816977413892,1.0
0.34634421890881534,0.1704694012228662,1.0
0.4445464261273991,0.16585625720141486,1.0
0.4826299167732739,0.17486387043503346,1.0
0.7042963032473253,0.1611603086987098,1.0
0.40615210731416207,0.18238552590418752,1.0
0.1917659902301995,0.1217000564021481,1.0
0.20459604611409116,0.1261436780028984,1.0
0.27186286079398947,0.15208672072449148,1.0
0.49143042558671085,0.18146774219073997,1.0
0.24395711900954106,0.15303170658214316,1.0
0.30540617574718626,0.16001609077192044,1.0
0.3816082338544953,0.14588026564114898,1.0
0.34622833646644197,0.13544558035556523,1.0
0.5644989512189708,0.1608740888454466,1.0
0.25174672119737795,0.13931359127322873,1.0
0.22596459098168825,0.1487934438874613,1.0
0.16529471704761295,0.13560621801280684,1.0
0.34246275783149516,0.1765492477133099,1.0
0.35541390351120183,0.1690283474248783,1.0
0.3689947463285595,0.14347722468839819,1.0
0.6434594998143445,0.1793223816374603,1.0
0.3477200423218316,0.15543080108527546,1.0
0.39793078859295405,0.16650131129221532,1.0
0.34134426166335863,0.17435227129570163,1.0
0.2684815920920313,0.1634229784376367,1.0
0.1353507664217062,0.15227731643247167,0.0
0.33751696759139854,0.15513587289924508,1.0
0.35406935027420183,0.16281943686909714,1.0
0.2882114302734574,0.1316631373830612,1.0
0.6739611592601314,0.17606902475182334,1.0
0.31857710508164555,0.14505328601051398,1.0
0.43460642481823153,0.16481941124132068,1.0
0.258712372150683,0.14693531007330762,1.0
0.36914546363723405,0.1568957901160094,1.0
0.4474026725969423,0.1794785865060722,1.0
0.3605614577780487,0.1481384276994324,1.0
0.5012839265464307,0.15590615484646392,1.0
0.4942315158314721,0.1587370999008236,1.0
0.3825011642374029,0.15830816375501455,1.0
0.3082473334374982,0.16911329991488416,1.0
0.28780066427639006,0.16865398744724677,1.0
0.3837420877638806,0.13891270284981136,1.0
0.23703436728243532,0.16426894592916771,1.0
0.3890001468855304,0.16998460384097205,1.0
0.276918185997169,0.12915540286797278,1.0
0.3689895882123138,0.13780888035966446,1.0
0.3241410921827743,0.12916090430287577,1.0
0.3308425289641047,0.17367449585347797,1.0
0.3598339822670649,0.185060915741843,1.0
0.25741590887631605,0.13053852680457298,1.0
0.21393027487203667,0.11614767716612184,1.0
0.4105990074431292,0.16905812317784233,1.0
0.3460060955578092,0.13926470255811318,1.0
0.352357799051055,0.15992974784780625,1.0
0.2259936435552285,0.1568459224517427,1.0
0.33380326584311837,0.16621725685155406,1.0
0.4155917884632494,0.16900355861501376,1.0
0.29073529144558746,0.16540445034693188,1.0
0.3942026416981713,0.14759995427284484,1.0
0.3467646885022393,0.15212896680474347,1.0
0.2764594997742956,0.13512739150278105,1.0
0.5603728872685079,0.155456580476422,1.0
0.3408002013131894,0.1670423281977424,1.0
0.25364401665505876,0.1380903148741764,1.0
0.3125399005136618,0.12964759252411245,1.0
0.31395070291815813,0.15487981324398165,1.0
0.29103611194068313,0.15607127377735394,1.0
0.4979951953146326,0.14891106216751512,1.0
0.5132849957283981,0.2000109379747914,1.0
0.2526486532141975,0.14530049455050076,1.0
0.22333911511787438,0.1503126361700768,1.0
0.2869298676075365,0.16455132033494077,1.0
0.319419308709733,0.14385646516342482,1.0
0.303831961439478,0.1257270342119149,1.0
0.3847164800451677,0.18130295797709342,1.0
0.2936198993407803,0.15717847114191472,1.0
0.3788090546761994,0.12987469859366885,1.0
0.31434601835438986,0.1459261531894903,1.0
0.2516558296667948,0.15775298828026987,1.0
0.40099808367727735,0.18112320634960238,1.0
0.4131300688248419,0.12158755569281549,1.0
0.36255484132691473,0.14516226013034517,1.0
0.5313414432618019,0.15290837182597322,1.0
0.33988989590370844,0.11279738931210513,1.0
0.38253529734139585,0.15610149989544794,1.0
0.4051904456671966,0.1421319619411891,1.0
0.40473273493284234,0.1577909413097195,1.0
0.23381858095355834,0.15536079595289073,1.0
0.442728677580781,0.154144081896401,1.0
0.2884156185562822,0.15366020998297028,1.0
0.3009600515961994,0.16498299685228932,1.0
0.41511057922016437,0.1562571689548733,1.0
0.22042742425280235,0.15292265540473526,1.0
0.3099746656917701,0.16417510445614275,1.0
0.4860312635091771,0.16884849762915916,1.0
0.4288071836231282,0.13836424769170036,1.0
0.37703635598609303,0.1452008318726778,1.0
0.5156552537202754,0.14527351995979584,1.0
0.22672379136711776,0.13469991078151408,1.0
0.41199159817245373,0.16513166627676099,1.0
0.4672875517696724,0.1593804122033158,1.0
0.5057274429616022,0.17717565002118768,1.0
0.40873710122056445,0.17716395757419623,1.0
0.22414314266630958,0.13772489367118412,1.0
0.3305684494548146,0.16330272073614815,1.0
0.21676929734689374,0.14785913152857347,1.0
0.31297427490497215,0.1476835804977548,1.0
0.28717875525715153,0.17118426432666708,1.0
0.3752272952509679,0.18670524182512016,1.0
0.33183890094004653,0.13766915899931562,1.0
0.30110791465283565,0.15644307480726252,1.0
0.42173104221468805,0.16672211185458197,1.0
0.23754050600154678,0.15888473658359714,1.0
0.27825692990158984,0.1377207991558278,1.0
0.5142012787785215,0.13796537732095918,1.0
0.34437251262224794,0.1581406036540421,1.0
0.5149590196383087,0.1752062458085673,1.0
0.36198754153433976,0.18676924182469382,1.0
0.30375510524060106,0.1527025273299164,1.0
0.3593305386832657,0.15345319293539875,1.0
0.2899417008735277,0.12486562008653286,1.0
0.16132238677321467,0.16309439199264159,0.0
0.3938235676629339,0.14846694425003856,1.0
0.3805729732997422,0.16579204198364203,1.0
0.4794103199096389,0.17067785612127426,1.0
0.20920063999242675,0.13843413998958545,1.0
0.28100802336746034,0.16038240227531436,1.0
0.3693102126950688,0.15277781093835643,1.0
0.19434157374991862,0.1359421769981108,1.0
0.3198129314950709,0.17652406603005058,1.0
0.5809014350588114,0.17997208513973556,1.0
0.4746129193835497,0.15252752789060514,1.0
0.23311085114856153,0.14879360221198035,1.0
0.23144825041267084,0.15090011804805073,1.0
0.4647127325594596,0.14530532672121382,1.0
0.4739592658120042,0.15249139285744093,1.0
0.26154110745099596,0.1617845082820742,1.0
0.3698474229852085,0.13956230880473008,1.0
0.3217803110716298,0.14720374950177798,1.0
0.46713030416663004,0.18090146545829094,1.0
0.26696130864803896,0.1593549650604351,1.0
0.2951817402230612,0.14808034549776758,1.0
0.3300638319096747,0.15117879868479864,1.0
0.35368578515784976,0.16398430888242396,1.0
0.2848484455853863,0.18316791417572317,1.0
0.4966329572816164,0.15471845615200933,1.0
0.20072756333745725,0.14439524210425536,1.0
0.21902700982160814,0.15481508654274784,1.0
0.6760885424310031,0.15471777162556638,1.0
0.28336024660468234,0.17205466176091339,1.0
0.3030187778559886,0.15110162750319547,1.0
0.38582181650046077,0.1538952935807334,1.0
0.4380682630005009,0.15186156372218088,1.0
0.38262167860224644,0.16844403198238367,1.0
0.48935065827834073,0.15833083600961398,1.0
0.30915917332422616,0.15656726150468,1.0
0.36593831281739225,0.146690144117675,1.0
0.26589400439347705,0.1414920817757459,1.0
0.3053635323316133,0.14489155604269044,1.0
0.30548532831644726,0.14162225891740193,1.0
0.2744902501739401,0.16085848333291844,1.0
0.2706801425159573,0.1453512911822036,1.0
0.18436805996429811,0.1326725448889146,1.0
0.5018810941396417,0.16861276027248315,1.0
0.19192736369133234,0.1288208159777904,1.0
0.5886186546209493,0.18775694397873266,1.0
0.35506207355518987,0.15253319466148385,1.0
0.3413512811384945,0.15532066860217478,1.0
0.5317295072086432,0.18310333811134752,1.0
0.5508565233874297,0.1828393028159751,1.0
0.4971808529752477,0.18670295035215353,1.0
0.3784143911099485,0.16031308124396615,1.0
0.343533914630156,0.14759311132940336,1.0
0.3674391871597363,0.1433699586480417,1.0
0.6123471251132001,0.1493123818178238,1.0
0.24695321522886945,0.1650782553312877,1.0
0.2859373450754751,0.13673637400226088,1.0
0.2666113934157637,0.16283948573068666,1.0
0.2815776139932622,0.15130460106871393,1.0
0.24475307466231974,0.14848803643828343,1.0
0.3903786354980234,0.16565856525979258,1.0
0.3672699214478722,0.16309516009833086,1.0
0.3411460270761286,0.16007470925657424,1.0
0.3631392242660235,0.1331032307260227,1.0
0.22962015234294034,0.1361676076189688,1.0
0.4985607222497778,0.16789210040752522,1.0
0.2376191860069042,0.15760129823304656,1.0
0.26650239315244983,0.10704725348873045,1.0
0.1921459902850356,0.14582511169089446,1.0
0.4413759082608995,0.14491517390609127,1.0
0.2985664437254247,0.15555926666846576,1.0
0.3853020186881602,0.15692253247272614,1.0
0.29172130623821535,0.14024286484995477,1.0
0.2715822592417819,0.15745357337681212,1.0
0.3745831719449423,0.1683852624633159,1.0
0.5207601957676475,0.16864941625329508,1.0
0.5837582189718025,0.17159216982274894,1.0
0.7787632347288694,0.18888317453579945,1.0
0.37995048695834677,0.17005454675004525,1.0
0.32291815383901906,0.1428192484816291,1.0
0.20969177982175335,0.16085672607847476,1.0
0.30044454521808517,0.13055833203466366,1.0
0.6233368603243052,0.1587207199725523,1.0
0.6319836332313977,0.1675682647993985,1.0
0.14030744943491252,0.13432677276601662,1.0
0.3063415439856402,0.15707358511114486,1.0
0.2043179320802734,0.14724017957884367,1.0
0.692274837238226,0.1623902438798504,1.0
0.19950211845388816,0.14625917222885834,1.0
0.2678287859927084,0.1528911346105319,1.0
0.25578854562324327,0.1569187164209557,1.0
0.2833627743606896,0.15726953986881878,1.0
0.6862649649358556,0.16020988008647935,1.0
0.3913023648019882,0.15434648381978328,1.0
0.7368313326750132,0.15855561521014938,1.0
0.35684537203093863,0.16433307224626867,1.0
0.65072204764862,0.1937507140053307,1.0
0.675597038700747,0.15414609136699078,1.0
0.3822799571245711,0.13340467093018943,1.0
0.6168553370307217,0.15360669460747295,1.0
0.45812093019052474,0.14521224473160863,1.0
0.5508053083341352,0.1465762362994329,1.0
0.3330233368007857,0.15744162079582483,1.0
0.1882828420894792,0.11998922068835571,1.0
0.6673058628125931,0.15905925472548915,1.0
0.5613391532897607,0.14779998674268516,1.0
0.47430309605568044,0.17437305716285778,1.0
0.3966870805370956,0.16079890028677954,1.0
0.40471165697528455,0.16303557078182904,1.0
0.42359912805455835,0.14423398121821357,1.0
0.2858121263085442,0.12143223521289799,1.0
0.39840580701074424,0.1453313074739874,1.0
0.23658904545440682,0.16638247993171448,1.0
0.4435180539503064,0.16385429034882337,1.0
0.3650143417910077,0.14998771604628608,1.0
0.5493972194701948,0.17695870133219727,1.0
0.5507466905208961,0.1827502256773606,1.0
0.35884630160285624,0.13411721127532278,1.0
0.2663508009212615,0.13454472830746034,1.0
0.8389932090179564,0.15923871047574145,1.0
0.2765970476489565,0.15706610133866555,1.0
0.1450507512856781,0.1319214201106179,1.0
0.3341359184524348,0.1592227050463249,1.0
0.33223738426276284,0.17185687971595132,1.0
0.21653081843396468,0.15300387006662167,1.0
0.39231034427078243,0.16690528711499572,1.0
0.30359171826320946,0.1407950150122813,1.0
0.44655140848995145,0.15118506869656095,1.0
0.18645914392583252,0.1355629368154527,1.0
0.215503497773031,0.1616018769645984,1.0
0.4454951925990547,0.16169500959195493,1.0
0.3372484789317194,0.14216514255520935,1.0
0.48522035328606666,0.15821986284088677,1.0
0.6170183668804662,0.17829256195784857,1.0
0.5033421753530031,0.17948142384346702,1.0
0.3581679036809846,0.16856664966500534,1.0
0.3883372952094029,0.16942307313981278,1.0
0.329955705677031,0.16962917384378245,1.0
0.2514623326342878,0.16952181037870392,1.0
0.4316340228415351,0.15059329836331953,1.0
0.6266701778520686,0.1422982537285592,1.0
0.3604549224537227,0.14663964778986396,1.0
0.4950683566872627,0.16466721851722987,1.0
0.2906587605535175,0.15330084522549559,1.0
0.366449065122883,0.17720889798269698,1.0
0.28938838813043005,0.165636766515218,1.0
0.24642103467829377,0.13034647932805796,1.0
0.28587541085038126,0.16980989440169697,1.0
0.24790369285751485,0.15445372311067773,1.0
0.3580382751206703,0.13916350137807104,1.0
0.3342127097710611,0.1460245311290531,1.0
0.18812372941676883,0.14986830032378035,1.0
0.4780493635606899,0.19525081905104397,1.0
0.501732706289009,0.1601787812185077,1.0
0.37046261353239596,0.156731989684294,1.0
0.48224677884632755,0.1590965416965236,1.0
0.2814986126583211,0.15261944876477873,1.0
0.6246698657173604,0.17706182229426834,1.0
0.27732388220254217,0.16016506562448282,1.0
0.2661993276820682,0.13762852480126922,1.0
0.40842787311748624,0.162700105570309,1.0
0.2517791695245971,0.1783086319823285,1.0
0.48597013903150504,0.17149398643087357,1.0
0.6215721574427456,0.168543558939035,1.0
0.2534506563453693,0.15409121274691495,1.0
0.32379966165820967,0.14417762226400116,1.0
0.46745524392952015,0.14691300881302688,1.0
0.2785307744765585,0.16850200661134165,1.0
0.3697174835353589,0.135316169428678,1.0
0.3732049019169227,0.1408166559802737,1.0
0.6571511112698384,0.16281589589740084,1.0
0.33276642958118635,0.16786556795437962,1.0
0.3731229511115349,0.16523033884491076,1.0
0.4906826944695581,0.15785368753464318,1.0
0.19183646626984552,0.15670164510368553,1.0
0.332113539154942,0.14518029112843592,1.0
0.39660839066016074,0.1717613273517961,1.0
0.47205060911977037,0.17717166689900002,1.0
0.37193326713265523,0.14597233973244217,1.0
0.3389222644948827,0.16917422248524341,1.0
0.3016312695327758,0.14568700049681582,1.0
0.4387923159781122,0.14033584602588312,1.0
0.35795304872622763,0.15929905630998895,1.0
0.38888184139504073,0.1703791662452218,1.0
0.20901031080818705,0.1694942925226497,1.0
0.4050352904231505,0.16264865389703698,1.0
0.3415712467747744,0.16716170150304518,1.0
0.2897197426335951,0.161707012405288,1.0
0.3273669489639383,0.1528678327788192,1.0
0.2702986077031531,0.15851977208338916,1.0
0.3151903018399114,0.14662887228400867,1.0
0.547628149565853,0.15365566654836882,1.0
0.3732686054298517,0.14101862271239765,1.0
0.2854520014757589,0.12845212308430737,1.0
0.4582241954847455,0.16150563203951873,1.0
0.16564345943147443,0.13319702294779556,1.0
0.2574903773340238,0.15924655058201054,1.0
0.5887434042939937,0.15488577162757225,1.0
0.361345268323306,0.15055575577496677,1.0
0.346256929499504,0.1487684186436314,1.0
0.2806405536137875,0.136047945663917,1.0
0.30454788331710825,0.14562425684561983,1.0
0.49297652132877484,0.14511503092124758,1.0
0.38007365669697174,0.15860972522029523,1.0
0.20474802140100246,0.14820152576781828,1.0
0.2261748084597955,0.13960641265490642,1.0
0.34073527086689437,0.13551350181420763,1.0
0.2228296338412709,0.1431485266541733,1.0
0.39723542607908147,0.1621509170469426,1.0
0.35969603772661585,0.16083507862903718,1.0
0.3782636388564721,0.17399546452549228,1.0
0.3912577012985262,0.16644590670564352,1.0
0.30876491436427095,0.15006567919763453,1.0
0.4147207034666366,0.1827516463183864,1.0
0.2213546530882544,0.16995608374386864,1.0
0.3859373097451481,0.14225161953253937,1.0
0.2601876411681067,0.12164914883604329,1.0
0.31616648974419725,0.15199823454000785,1.0
0.1780994243876329,0.16554823086197876,1.0
0.5574319520358685,0.14629271031158375,1.0
0.1667958793662364,0.1293778896261686,1.0
0.41658645625982815,0.14053942258074067,1.0
0.38912613452149913,0.1630401456692567,1.0
0.295839680229127,0.1537133101840685,1.0
0.22604172927851346,0.1536455421283533,1.0
0.26870179092552454,0.148019454027031,1.0
0.30131459087314244,0.1687699800582811,1.0
0.36089841288491287,0.14334064912988292,1.0
0.2337525049497646,0.1498578893466393,1.0
0.2196362482553499,0.14314803861344816,1.0
0.3776702127190081,0.14644375328824796,1.0
0.41161329599876584,0.15509603508809466,1.0
0.29002889747026983,0.17371198133777505,1.0
0.2846832638414672,0.12522021633607613,1.0
0.17456434794066442,0.1315517998997463,1.0
0.36969985070802813,0.14880496471406546,1.0
0.36848598837898566,0.1509715665084931,1.0
0.2976724537675204,0.12029127725698088,1.0
0.4529428001506415,0.17935294097077525,1.0
0.3053488947462147,0.16662525474511602,1.0
0.253155113545416,0.1307076643305568,1.0
0.4415535401071992,0.15674908738727922,1.0
0.18674126610938602,0.13975917423712444,1.0
0.174548562586105,0.1313138641139882,1.0
0.31378953414036065,0.1521298722106307,1.0
0.3076684271124646,0.16396275999338364,1.0
0.3982490839885538,0.15451852235670613,1.0
0.4811434318182555,0.17716569957283199,1.0
0.26075801733849013,0.14754118130865315,1.0
0.5880548811548298,0.1585312968346157,1.0
0.3743016135804658,0.16006180621831106,1.0
0.29157928754185386,0.17617175552826053,1.0
0.3003267036531224,0.14846912630194428,1.0
0.3010787181042744,0.15806654591268945,1.0
0.28693169969734117,0.15947301305249195,1.0
0.25418698700507425,0.1401619718702767,1.0
0.3951940505709887,0.17970612206147416,1.0
0.25277488530136555,0.17831706452403723,1.0
0.5448997094340815,0.17619627545962846,1.0
0.32005755300157523,0.16781597538964124,1.0
0.26578109385935145,0.1692843685293961,1.0
0.18402307022407036,0.13448959312044842,1.0
0.3664656128074866,0.1486522866074264,1.0
0.2938278245983513,0.1625785238332408,1.0
0.14839464140438405,0.12837663251018566,1.0
0.2520681551826852,0.1442525325162944,1.0
0.7948700588532224,0.18257634915823345,1.0
0.3747198879403876,0.134174447383391,1.0
0.45008428740466166,0.1965158556505448,1.0
0.452114113656265,0.17911223402477228,1.0
0.2774306085422317,0.14943160783213294,1.0
0.3498601352728472,0.18442026156630695,1.0
0.24118898615980858,0.14854283685093791,1.0
0.1758264446714305,0.12732390222525963,1.0
0.3504698573425491,0.13998930160816217,1.0
0.2855831486630336,0.15204738886197214,1.0
0.4923591320095423,0.16675239155454322,1.0
0.18139686339436775,0.1647278638098901,1.0
0.5043434776897925,0.178168869768472,1.0
0.47158738720066645,0.13877830575579328,1.0
0.32046317905951394,0.18196357190089765,1.0
0.32191829641579234,0.15353295690284058,1.0
0.31679241601335206,0.16009623687477942,1.0
0.35564821148448295,0.15923754228661582,1.0
0.35560469496484165,0.16339095375630602,1.0
0.24878918782443618,0.1537803576219772,1.0
0.40665464135160334,0.159039047893086,1.0
0.45283788932877017,0.13674672191078546,1.0
0.2763518546709353,0.1337569039650858,1.0
0.677515666823391,0.14544199744487182,1.0
0.274084873010337,0.15214397579966,1.0
0.38776482220230785,0.13193357112266643,1.0
0.3871667216364248,0.14941885294022744,1.0
0.2695310875141355,0.16658199857502742,1.0
0.37749303681027513,0.14400120257766658,1.0
0.5240387510848457,0.1700823247777434,1.0
0.41799823728420943,0.16053590168959442,1.0
0.34269954963046795,0.17264537898366852,1.0
0.3363164555583349,0.1708798950312522,1.0
0.35596013370705903,0.14938299949688166,1.0
0.33822012102423243,0.1459354394658243,1.0
0.29531683068818637,0.15198818959834662,1.0
0.17024260611592587,0.13916840911560638,1.0
0.2178894283019288,0.154958685082234,1.0
0.6671781560560056,0.17137076493594575,1.0
0.4087055774811975,0.15577800891524018,1.0
0.33757065473522174,0.15846405565809235,1.0
0.37567992710134285,0.17609039531181334,1.0
0.5907646769838673,0.1678223982690386,1.0
0.3283936925373634,0.14293888781404976,1.0
0.3701084290884517,0.14208555989522997,1.0
0.2714639040710592,0.1335564901630339,1.0
0.48110771890315407,0.15806980578041982,1.0
0.17723449140576705,0.13411169354509705,1.0
0.38377685715633425,0.14599158612644397,1.0
